"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
4980,"2023-09-11 03:57:02.338065","train",6,0.2650064527988434,0.002705670537876217,"","","","","","",""
5000,"2023-09-11 03:57:05.372561","train",6,0.3513162136077881,0.0027225626986107747,"","","","","","",""
5020,"2023-09-11 03:57:09.319435","train",6,0.28272509574890137,0.0027394872706748953,"","","","","","",""
5040,"2023-09-11 03:57:12.644238","train",6,0.26710620522499084,0.002756443872453408,"","","","","","",""
5060,"2023-09-11 03:57:16.510927","train",6,0.16912305355072021,0.002773432121608934,"","","","","","",""
5080,"2023-09-11 03:57:20.620685","train",6,0.2417139708995819,0.0027904516350905108,"","","","","","",""
5100,"2023-09-11 03:57:23.842577","train",6,0.23550105094909668,0.0028075020291422285,"","","","","","",""
5120,"2023-09-11 03:57:27.878466","train",6,0.2718335688114166,0.002824582919311881,"","","","","","",""
5140,"2023-09-11 03:57:31.150038","train",6,0.2527444064617157,0.0028416939204596358,"","","","","","",""
5160,"2023-09-11 03:57:34.840242","train",6,0.19407498836517334,0.0028588346467667185,"","","","","","",""
5180,"2023-09-11 03:57:38.790896","train",6,0.2100336253643036,0.0028760047117441156,"","","","","","",""
5200,"2023-09-11 03:57:42.411290","train",6,0.19509929418563843,0.0028932037282412802,"","","","","","",""
5220,"2023-09-11 03:57:46.306984","train",6,0.1632780134677887,0.0029104313084548665,"","","","","","",""
5240,"2023-09-11 03:57:49.709350","train",6,0.16057953238487244,0.0029276870639374786,"","","","","","",""
5260,"2023-09-11 03:57:53.634558","train",6,0.28216370940208435,0.0029449706056064225,"","","","","","",""
5280,"2023-09-11 03:57:57.390167","train",6,0.18851789832115173,0.0029622815437524794,"","","","","","",""
5300,"2023-09-11 03:58:00.575719","train",6,0.2541359066963196,0.0029796194880486997,"","","","","","",""
5320,"2023-09-11 03:58:05.014546","train",6,0.2708680033683777,0.0029969840475591956,"","","","","","",""
5340,"2023-09-11 03:58:08.195646","train",6,0.20778654515743256,0.0030143748307479568,"","","","","","",""
5360,"2023-09-11 03:58:11.790124","train",6,0.17334580421447754,0.0030317914454876882,"","","","","","",""
5380,"2023-09-11 03:58:15.700305","train",6,0.23859964311122894,0.0030492334990686416,"","","","","","",""
5400,"2023-09-11 03:58:18.931555","train",6,0.36100295186042786,0.003066700598207475,"","","","","","",""
5420,"2023-09-11 03:58:22.769567","train",6,0.23733758926391602,0.003084192349056117,"","","","","","",""
5440,"2023-09-11 03:58:26.409180","train",6,0.25787782669067383,0.0031017083572106524,"","","","","","",""
5460,"2023-09-11 03:58:30.380184","train",6,0.37985730171203613,0.0031192482277202097,"","","","","","",""
5480,"2023-09-11 03:58:34.233485","train",6,0.25347593426704407,0.0031368115650958718,"","","","","","",""
5500,"2023-09-11 03:58:37.406521","train",6,0.24291619658470154,0.003154397973319588,"","","","","","",""
5520,"2023-09-11 03:58:41.394867","train",6,0.2813549041748047,0.0031720070558531096,"","","","","","",""
5540,"2023-09-11 03:58:45.355119","train",6,0.2212924212217331,0.003189638415646924,"","","","","","",""
5560,"2023-09-11 03:58:48.854283","train",6,0.21744443476200104,0.0032072916551492137,"","","","","","",""
5580,"2023-09-11 03:58:52.510674","train",6,0.24659544229507446,0.003224966376314818,"","","","","","",""
5600,"2023-09-11 03:58:56.000798","train",6,0.18799248337745667,0.0032426621806142053,"","","","","","",""
5614,"2023-09-11 03:59:39.944756","train",6,"","",0.5422702133263102,0.8412826306610375,0.8874225052988647,0.6689933674935775,0.7187776103113144,4.036640507250143,1.1332571072189594
5614,"2023-09-11 03:59:52.964608","val",6,"","",0.33261432269197583,0.7487355288570154,0.7957264673061476,0.6102976477498144,0.6707228036018495,5.104404964711609,1.3463129715259188
5620,"2023-09-11 04:00:05.947610","train",7,0.231748566031456,0.0032603786690424625,"","","","","","",""
5640,"2023-09-11 04:00:10.161933","train",7,0.23473906517028809,0.003278115442128292,"","","","","","",""
5660,"2023-09-11 04:00:14.037621","train",7,0.25574615597724915,0.003295872099943015,"","","","","","",""
5680,"2023-09-11 04:00:17.121741","train",7,0.2952370345592499,0.0033136482421095978,"","","","","","",""
5700,"2023-09-11 04:00:20.879854","train",7,0.20314335823059082,0.003331443467811666,"","","","","","",""
5720,"2023-09-11 04:00:24.447766","train",7,0.22807441651821136,0.003349257375802556,"","","","","","",""
5740,"2023-09-11 04:00:27.733484","train",7,0.2439483106136322,0.003367089564414353,"","","","","","",""
5760,"2023-09-11 04:00:31.942187","train",7,0.252951979637146,0.0033849396315669507,"","","","","","",""
5780,"2023-09-11 04:00:35.222676","train",7,0.34220561385154724,0.003402807174777118,"","","","","","",""
5800,"2023-09-11 04:00:39.035908","train",7,0.26940423250198364,0.003420691791167575,"","","","","","",""
5820,"2023-09-11 04:00:42.184906","train",7,0.27465739846229553,0.0034385930774760752,"","","","","","",""
5840,"2023-09-11 04:00:45.964811","train",7,0.21014074981212616,0.0034565106300644983,"","","","","","",""
5860,"2023-09-11 04:00:50.350907","train",7,0.24609217047691345,0.0034744440449279504,"","","","","","",""
5880,"2023-09-11 04:00:53.552277","train",7,0.2778280973434448,0.0034923929177038777,"","","","","","",""
5900,"2023-09-11 04:00:57.198845","train",7,0.1927330493927002,0.0035103568436811814,"","","","","","",""
5920,"2023-09-11 04:01:00.255439","train",7,0.2644232511520386,0.0035283354178093414,"","","","","","",""
5940,"2023-09-11 04:01:04.089796","train",7,0.24043384194374084,0.0035463282347075534,"","","","","","",""
5960,"2023-09-11 04:01:07.142759","train",7,0.2746843993663788,0.003564334888673865,"","","","","","",""
5980,"2023-09-11 04:01:11.134176","train",7,0.2591331899166107,0.003582354973694326,"","","","","","",""
6000,"2023-09-11 04:01:15.133984","train",7,0.2490663379430771,0.0036003880834521457,"","","","","","",""
6020,"2023-09-11 04:01:18.224738","train",7,0.20724360644817352,0.0036184338113368474,"","","","","","",""
6040,"2023-09-11 04:01:21.955902","train",7,0.34225738048553467,0.0036364917504534437,"","","","","","",""
6060,"2023-09-11 04:01:25.091013","train",7,0.34862303733825684,0.0036545614936316076,"","","","","","",""
6080,"2023-09-11 04:01:29.083159","train",7,0.11590452492237091,0.0036726426334348543,"","","","","","",""
6100,"2023-09-11 04:01:33.011665","train",7,0.21083225309848785,0.003690734762169727,"","","","","","",""
6120,"2023-09-11 04:01:36.319162","train",7,0.2531590461730957,0.003708837471894994,"","","","","","",""
6140,"2023-09-11 04:01:40.608808","train",7,0.21625077724456787,0.0037269503544308386,"","","","","","",""
6160,"2023-09-11 04:01:43.758258","train",7,0.28839465975761414,0.0037450730013680687,"","","","","","",""
6180,"2023-09-11 04:01:47.516210","train",7,0.2768544852733612,0.0037632050040773283,"","","","","","",""
6200,"2023-09-11 04:01:52.050831","train",7,0.3065328001976013,0.003781345953718305,"","","","","","",""
6220,"2023-09-11 04:01:55.084016","train",7,0.287330687046051,0.0037994954412489497,"","","","","","",""
6240,"2023-09-11 04:01:58.752442","train",7,0.3399106562137604,0.0038176530574347027,"","","","","","",""
6260,"2023-09-11 04:02:01.773157","train",7,0.23148123919963837,0.00383581839285772,"","","","","","",""
6280,"2023-09-11 04:02:06.035887","train",7,0.18716008961200714,0.0038539910379261,"","","","","","",""
6300,"2023-09-11 04:02:09.378399","train",7,0.3408561646938324,0.003872170582883129,"","","","","","",""
6320,"2023-09-11 04:02:12.759751","train",7,0.2967170178890228,0.0038903566178165134,"","","","","","",""
6340,"2023-09-11 04:02:17.134128","train",7,0.3053898513317108,0.003908548732667621,"","","","","","",""
6360,"2023-09-11 04:02:20.351999","train",7,0.26125872135162354,0.0039267465172407295,"","","","","","",""
6380,"2023-09-11 04:02:24.170058","train",7,0.2882315516471863,0.003944949561212279,"","","","","","",""
6400,"2023-09-11 04:02:27.482098","train",7,0.20766068994998932,0.00396315745414012,"","","","","","",""
6416,"2023-09-11 04:03:12.490169","train",7,"","",0.5871301905012729,0.8519441150041837,0.9003957069670281,0.7542369542929899,0.7652928641962476,3.328153422379294,0.9561353360012473
6416,"2023-09-11 04:03:27.174934","val",7,"","",0.3654012079378775,0.758341607375387,0.8035504566038107,0.6879644187270725,0.6994402531029448,4.633244098320759,1.2285227549282063
6420,"2023-09-11 04:03:34.396244","train",8,0.2924134135246277,0.003981369785472764,"","","","","","",""
6440,"2023-09-11 04:03:38.586516","train",8,0.24403245747089386,0.0039995861445586535,"","","","","","",""
6460,"2023-09-11 04:03:41.771248","train",8,0.2549498379230499,0.004017806120655406,"","","","","","",""
6480,"2023-09-11 04:03:45.571284","train",8,0.16813737154006958,0.004036029302939086,"","","","","","",""
6500,"2023-09-11 04:03:49.197083","train",8,0.27562853693962097,0.004054255280513465,"","","","","","",""
6520,"2023-09-11 04:03:52.286154","train",8,0.2792770564556122,0.004072483642419286,"","","","","","",""
6540,"2023-09-11 04:03:56.311637","train",8,0.17071238160133362,0.004090713977643529,"","","","","","",""
6560,"2023-09-11 04:03:59.886050","train",8,0.1833765059709549,0.004108945875128681,"","","","","","",""
6580,"2023-09-11 04:04:03.334708","train",8,0.32075566053390503,0.004127178923782003,"","","","","","",""
6600,"2023-09-11 04:04:06.332639","train",8,0.27896636724472046,0.004145412712484796,"","","","","","",""
6620,"2023-09-11 04:04:10.074598","train",8,0.279828280210495,0.004163646830101682,"","","","","","",""
6640,"2023-09-11 04:04:13.765409","train",8,0.2286488264799118,0.004181880865489859,"","","","","","",""
6660,"2023-09-11 04:04:17.343206","train",8,0.3092268705368042,0.004200114407508383,"","","","","","",""
6680,"2023-09-11 04:04:21.082922","train",8,0.2725223898887634,0.004218347045027434,"","","","","","",""
6700,"2023-09-11 04:04:24.597454","train",8,0.26009613275527954,0.004236578366937586,"","","","","","",""
6720,"2023-09-11 04:04:27.868728","train",8,0.16363604366779327,0.004254807962159078,"","","","","","",""
6740,"2023-09-11 04:04:31.044521","train",8,0.2647390067577362,0.004273035419651082,"","","","","","",""
6760,"2023-09-11 04:04:34.844837","train",8,0.2026500105857849,0.004291260328420969,"","","","","","",""
6780,"2023-09-11 04:04:38.884252","train",8,0.25165826082229614,0.004309482277533585,"","","","","","",""
6800,"2023-09-11 04:04:41.920451","train",8,0.2347174435853958,0.004327700856120505,"","","","","","",""
6820,"2023-09-11 04:04:45.688535","train",8,0.3025107979774475,0.004345915653389304,"","","","","","",""
6840,"2023-09-11 04:04:49.277961","train",8,0.2719511091709137,0.004364126258632818,"","","","","","",""
6860,"2023-09-11 04:04:52.537455","train",8,0.2778782248497009,0.004382332261238403,"","","","","","",""
6880,"2023-09-11 04:04:55.547629","train",8,0.26573288440704346,0.0044005332506972025,"","","","","","",""
6900,"2023-09-11 04:04:59.635413","train",8,0.19572089612483978,0.004418728816613386,"","","","","","",""
6920,"2023-09-11 04:05:03.373597","train",8,0.2710024118423462,0.00443691854871342,"","","","","","",""
6940,"2023-09-11 04:05:06.377749","train",8,0.3325442671775818,0.0044551020368553094,"","","","","","",""
6960,"2023-09-11 04:05:10.224764","train",8,0.22698724269866943,0.00447327887103785,"","","","","","",""
6980,"2023-09-11 04:05:13.904842","train",8,0.25256815552711487,0.004491448641409868,"","","","","","",""
7000,"2023-09-11 04:05:17.446827","train",8,0.2028268426656723,0.004509610938279467,"","","","","","",""
7020,"2023-09-11 04:05:20.684714","train",8,0.2465229034423828,0.004527765352123262,"","","","","","",""
7040,"2023-09-11 04:05:24.424903","train",8,0.2057865709066391,0.004545911473595612,"","","","","","",""
7060,"2023-09-11 04:05:28.298696","train",8,0.23700721561908722,0.004564048893537857,"","","","","","",""
7080,"2023-09-11 04:05:31.416200","train",8,0.3432951867580414,0.0045821772029875345,"","","","","","",""
7100,"2023-09-11 04:05:35.157512","train",8,0.3466145992279053,0.004600295993187611,"","","","","","",""
7120,"2023-09-11 04:05:39.415063","train",8,0.20664066076278687,0.004618404855595688,"","","","","","",""
7140,"2023-09-11 04:05:42.500748","train",8,0.2775420844554901,0.004636503381893221,"","","","","","",""
7160,"2023-09-11 04:05:45.975664","train",8,0.27890825271606445,0.004654591163994722,"","","","","","",""
7180,"2023-09-11 04:05:49.399170","train",8,0.32966285943984985,0.004672667794056966,"","","","","","",""
7200,"2023-09-11 04:05:53.245207","train",8,0.3255446255207062,0.004690732864488182,"","","","","","",""
7218,"2023-09-11 04:06:38.339595","train",8,"","",0.6001229040470547,0.874014097619811,0.9097847783698874,0.7695638426057299,0.7856140533236319,3.0836754846421703,0.8950158515669664
7218,"2023-09-11 04:06:50.632462","val",8,"","",0.3339085418464193,0.7807068127522858,0.8090271521776764,0.6886384656676219,0.7101484546118277,4.57094183499635,1.212947189097104
7220,"2023-09-11 04:06:57.473609","train",9,0.21036836504936218,0.004708785967957246,"","","","","","",""
7240,"2023-09-11 04:07:01.219169","train",9,0.16135889291763306,0.004726826697402866,"","","","","","",""
7260,"2023-09-11 04:07:04.898312","train",9,0.17728230357170105,0.004744854646042757,"","","","","","",""
7280,"2023-09-11 04:07:08.201624","train",9,0.3668534755706787,0.004762869407382821,"","","","","","",""
7300,"2023-09-11 04:07:11.424705","train",9,0.2660742402076721,0.0047808705752263,"","","","","","",""
7320,"2023-09-11 04:07:15.083605","train",9,0.3228206932544708,0.004798857743682945,"","","","","","",""
7340,"2023-09-11 04:07:19.566934","train",9,0.24964162707328796,0.0048168305071781695,"","","","","","",""
7360,"2023-09-11 04:07:22.585879","train",9,0.24994155764579773,0.004834788460462181,"","","","","","",""
7380,"2023-09-11 04:07:26.382032","train",9,0.21972867846488953,0.004852731198619136,"","","","","","",""
7400,"2023-09-11 04:07:30.441337","train",9,0.21676313877105713,0.004870658317076259,"","","","","","",""
7420,"2023-09-11 04:07:33.539657","train",9,0.20933520793914795,0.004888569411612963,"","","","","","",""
7440,"2023-09-11 04:07:37.413377","train",9,0.2693772315979004,0.004906464078369976,"","","","","","",""
7460,"2023-09-11 04:07:41.275417","train",9,0.2645839750766754,0.004924341913858431,"","","","","","",""
7480,"2023-09-11 04:07:44.926537","train",9,0.2835819125175476,0.004942202514968982,"","","","","","",""
7500,"2023-09-11 04:07:48.111305","train",9,0.2359703779220581,0.004960045478980874,"","","","","","",""
7520,"2023-09-11 04:07:52.105115","train",9,0.25563371181488037,0.004977870403571042,"","","","","","",""
7540,"2023-09-11 04:07:55.901661","train",9,0.3000660240650177,0.004995676886823166,"","","","","","",""
7560,"2023-09-11 04:07:59.039016","train",9,0.2253785878419876,0.005013464527236746,"","","","","","",""
7580,"2023-09-11 04:08:03.445882","train",9,0.294023722410202,0.00503123292373615,"","","","","","",""
7600,"2023-09-11 04:08:07.403223","train",9,0.3444461226463318,0.005048981675679654,"","","","","","",""
7620,"2023-09-11 04:08:10.436443","train",9,0.3934616148471832,0.005066710382868484,"","","","","","",""
7640,"2023-09-11 04:08:14.610578","train",9,0.16130401194095612,0.005084418645555832,"","","","","","",""
7660,"2023-09-11 04:08:17.876640","train",9,0.2957136929035187,0.005102106064455877,"","","","","","",""
7680,"2023-09-11 04:08:21.984422","train",9,0.29501548409461975,0.005119772240752775,"","","","","","",""
7700,"2023-09-11 04:08:25.086170","train",9,0.2193671613931656,0.0051374167761096675,"","","","","","",""
7720,"2023-09-11 04:08:29.239005","train",9,0.3049301505088806,0.005155039272677655,"","","","","","",""
7740,"2023-09-11 04:08:33.068702","train",9,0.26412254571914673,0.005172639333104766,"","","","","","",""
7760,"2023-09-11 04:08:36.209115","train",9,0.32940971851348877,0.005190216560544919,"","","","","","",""
7780,"2023-09-11 04:08:40.300149","train",9,0.26664623618125916,0.005207770558666874,"","","","","","",""
7800,"2023-09-11 04:08:44.488536","train",9,0.2963795065879822,0.00522530093166316,"","","","","","",""
7820,"2023-09-11 04:08:47.613321","train",9,0.19966904819011688,0.005242807284259014,"","","","","","",""
7840,"2023-09-11 04:08:51.384140","train",9,0.26667773723602295,0.005260289221721273,"","","","","","",""
7860,"2023-09-11 04:08:54.946644","train",9,0.2551315724849701,0.005277746349867297,"","","","","","",""
7880,"2023-09-11 04:08:58.862477","train",9,0.18862947821617126,0.00529517827507384,"","","","","","",""
7900,"2023-09-11 04:09:02.000798","train",9,0.30886828899383545,0.005312584604285936,"","","","","","",""
7920,"2023-09-11 04:09:06.339177","train",9,0.24567195773124695,0.005329964945025752,"","","","","","",""
7940,"2023-09-11 04:09:10.103142","train",9,0.2530137598514557,0.005347318905401448,"","","","","","",""
7960,"2023-09-11 04:09:13.226219","train",9,0.2744734585285187,0.005364646094116007,"","","","","","",""
7980,"2023-09-11 04:09:17.148056","train",9,0.20467330515384674,0.0053819461204760565,"","","","","","",""
8000,"2023-09-11 04:09:20.570539","train",9,0.1744215488433838,0.005399218594400686,"","","","","","",""
8020,"2023-09-11 04:09:24.505410","train",9,0.1605813056230545,0.00541646312643023,"","","","","","",""
8020,"2023-09-11 04:10:01.917888","train",9,"","",0.6360284435080327,0.879223725066214,0.9184557299133653,0.7991170938222668,0.8054155189439218,2.761031131438075,0.8143547632659425
8020,"2023-09-11 04:10:14.154439","val",9,"","",0.34037963761863677,0.770959099976925,0.8081746877777428,0.6941407487065305,0.7016305670479436,4.683864687271842,1.2411779021659772
8040,"2023-09-11 06:27:13.235779","train",10,0.3598109185695648,0.005433679327735065,"","","","","","",""
8060,"2023-09-11 06:27:16.854435","train",10,0.2614175081253052,0.005450866810124361,"","","","","","",""
8080,"2023-09-11 06:27:20.751559","train",10,0.2381889820098877,0.005468025186054848,"","","","","","",""
8100,"2023-09-11 06:27:23.705347","train",10,0.1996738463640213,0.0054851540686395445,"","","","","","",""
8120,"2023-09-11 06:27:28.376351","train",10,0.4028445780277252,0.005502253071656485,"","","","","","",""
8140,"2023-09-11 06:27:31.967437","train",10,0.21777287125587463,0.00551932180955743,"","","","","","",""
8160,"2023-09-11 06:27:35.257412","train",10,0.3179299533367157,0.005536359897476557,"","","","","","",""
8180,"2023-09-11 06:27:39.249491","train",10,0.2921258211135864,0.00555336695123914,"","","","","","",""
8200,"2023-09-11 06:27:42.451712","train",10,0.23625130951404572,0.005570342587370207,"","","","","","",""
8220,"2023-09-11 06:27:46.370776","train",10,0.3205204904079437,0.005587286423103199,"","","","","","",""
8240,"2023-09-11 06:27:50.024216","train",10,0.2746565341949463,0.005604198076388582,"","","","","","",""
8260,"2023-09-11 06:27:53.633881","train",10,0.29398876428604126,0.00562107716590248,"","","","","","",""
8280,"2023-09-11 06:27:57.542495","train",10,0.244920015335083,0.005637923311055259,"","","","","","",""
8300,"2023-09-11 06:28:00.796785","train",10,0.3041393756866455,0.005654736132000118,"","","","","","",""
8320,"2023-09-11 06:28:04.846854","train",10,0.3176175057888031,0.005671515249641648,"","","","","","",""
8340,"2023-09-11 06:28:08.128579","train",10,0.21504813432693481,0.0056882602856443846,"","","","","","",""
8360,"2023-09-11 06:28:12.182596","train",10,0.30493852496147156,0.005704970862441331,"","","","","","",""
8380,"2023-09-11 06:28:15.620545","train",10,0.24034370481967926,0.005721646603242482,"","","","","","",""
8400,"2023-09-11 06:28:19.027499","train",10,0.27113616466522217,0.005738287132043311,"","","","","","",""
8420,"2023-09-11 06:28:22.994740","train",10,0.17447206377983093,0.005754892073633254,"","","","","","",""
8440,"2023-09-11 06:28:26.183652","train",10,0.3503880500793457,0.005771461053604161,"","","","","","",""
8460,"2023-09-11 06:28:30.213020","train",10,0.23822496831417084,0.005787993698358756,"","","","","","",""
8480,"2023-09-11 06:28:34.397700","train",10,0.24073289334774017,0.005804489635119037,"","","","","","",""
8500,"2023-09-11 06:28:37.401083","train",10,0.17741777002811432,0.005820948491934698,"","","","","","",""
8520,"2023-09-11 06:28:41.189496","train",10,0.1666123867034912,0.005837369897691515,"","","","","","",""
8540,"2023-09-11 06:28:44.404158","train",10,0.26229727268218994,0.005853753482119707,"","","","","","",""
8560,"2023-09-11 06:28:48.309643","train",10,0.2677515745162964,0.005870098875802291,"","","","","","",""
8580,"2023-09-11 06:28:51.523499","train",10,0.419821560382843,0.005886405710183402,"","","","","","",""
8600,"2023-09-11 06:28:55.653094","train",10,0.33066391944885254,0.005902673617576617,"","","","","","",""
8620,"2023-09-11 06:28:59.443425","train",10,0.28320178389549255,0.005918902231173239,"","","","","","",""
8640,"2023-09-11 06:29:02.379507","train",10,0.2832864820957184,0.005935091185050558,"","","","","","",""
8660,"2023-09-11 06:29:06.247733","train",10,0.19600290060043335,0.005951240114180121,"","","","","","",""
8680,"2023-09-11 06:29:09.466282","train",10,0.21669414639472961,0.005967348654435949,"","","","","","",""
8700,"2023-09-11 06:29:13.203819","train",10,0.3405909836292267,0.005983416442602753,"","","","","","",""
8720,"2023-09-11 06:29:17.280072","train",10,0.29404470324516296,0.005999443116384118,"","","","","","",""
8740,"2023-09-11 06:29:20.526057","train",10,0.3306996822357178,0.0060154283144106795,"","","","","","",""
8760,"2023-09-11 06:29:24.431746","train",10,0.25296688079833984,0.006031371676248268,"","","","","","",""
8780,"2023-09-11 06:29:27.346427","train",10,0.2318931668996811,0.0060472728424060315,"","","","","","",""
8800,"2023-09-11 06:29:31.254517","train",10,0.20367909967899323,0.006063131454344554,"","","","","","",""
8820,"2023-09-11 06:29:35.389307","train",10,0.2216482013463974,0.006078947154483926,"","","","","","",""
8822,"2023-09-11 06:30:14.548785","train",10,"","",0.6196119743657273,0.8733098317086825,0.9133634676568627,0.7742770079631982,0.7873811132477522,2.97931500441765,0.8689257315108362
8822,"2023-09-11 06:30:28.579348","val",10,"","",0.35504745470232957,0.7598859747881367,0.8016484106295838,0.6789306360797893,0.6974933073740569,4.695546361645169,1.2440983207593088
8840,"2023-09-11 06:30:39.049735","train",11,0.2996993660926819,0.006094719586211814,"","","","","","",""
8860,"2023-09-11 06:30:42.078712","train",11,0.22967955470085144,0.006110448393891501,"","","","","","",""
8880,"2023-09-11 06:30:45.830446","train",11,0.1616748869419098,0.006126133222869906,"","","","","","",""
8900,"2023-09-11 06:30:49.130281","train",11,0.2823437452316284,0.006141773719485577,"","","","","","",""
8920,"2023-09-11 06:30:52.845854","train",11,0.27764642238616943,0.006157369531076669,"","","","","","",""
8940,"2023-09-11 06:30:56.902390","train",11,0.247657909989357,0.0061729203059888976,"","","","","","",""
8960,"2023-09-11 06:31:00.021382","train",11,0.19614920020103455,0.00618842569358346,"","","","","","",""
8980,"2023-09-11 06:31:03.875319","train",11,0.2051393687725067,0.006203885344244951,"","","","","","",""
9000,"2023-09-11 06:31:06.959611","train",11,0.26780277490615845,0.006219298909389237,"","","","","","",""
9020,"2023-09-11 06:31:10.590120","train",11,0.3224870264530182,0.006234666041471326,"","","","","","",""
9040,"2023-09-11 06:31:14.019685","train",11,0.19076573848724365,0.006249986393993194,"","","","","","",""
9060,"2023-09-11 06:31:18.317371","train",11,0.19636549055576324,0.006265259621511603,"","","","","","",""
9080,"2023-09-11 06:31:22.040884","train",11,0.29835647344589233,0.006280485379645893,"","","","","","",""
9100,"2023-09-11 06:31:25.130722","train",11,0.21688967943191528,0.006295663325085739,"","","","","","",""
9120,"2023-09-11 06:31:29.247869","train",11,0.22458596527576447,0.006310793115598897,"","","","","","",""
9140,"2023-09-11 06:31:32.813079","train",11,0.1690233051776886,0.0063258744100389225,"","","","","","",""
9160,"2023-09-11 06:31:35.731628","train",11,0.24828492105007172,0.006340906868352858,"","","","","","",""
9180,"2023-09-11 06:31:39.934019","train",11,0.29208698868751526,0.006355890151588905,"","","","","","",""
9200,"2023-09-11 06:31:43.165173","train",11,0.16706280410289764,0.006370823921904061,"","","","","","",""
9220,"2023-09-11 06:31:46.910016","train",11,0.35040029883384705,0.006385707842571746,"","","","","","",""
9240,"2023-09-11 06:31:49.859740","train",11,0.23642370104789734,0.006400541577989381,"","","","","","",""
9260,"2023-09-11 06:31:53.917652","train",11,0.3312568962574005,0.006415324793685975,"","","","","","",""
9280,"2023-09-11 06:31:57.664130","train",11,0.19422650337219238,0.006430057156329644,"","","","","","",""
9300,"2023-09-11 06:32:00.961370","train",11,0.26569637656211853,0.006444738333735146,"","","","","","",""
9320,"2023-09-11 06:32:04.683450","train",11,0.270901083946228,0.006459367994871364,"","","","","","",""
9340,"2023-09-11 06:32:07.843221","train",11,0.1657978594303131,0.006473945809868762,"","","","","","",""
9360,"2023-09-11 06:32:11.738221","train",11,0.2453985959291458,0.006488471450026841,"","","","","","",""
9380,"2023-09-11 06:32:14.806079","train",11,0.31890326738357544,0.00650294458782153,"","","","","","",""
9400,"2023-09-11 06:32:18.693810","train",11,0.26364561915397644,0.006517364896912589,"","","","","","",""
9420,"2023-09-11 06:32:23.080818","train",11,0.2531285285949707,0.006531732052150952,"","","","","","",""
9440,"2023-09-11 06:32:26.221409","train",11,0.2843334972858429,0.006546045729586072,"","","","","","",""
9460,"2023-09-11 06:32:30.020040","train",11,0.20082251727581024,0.006560305606473218,"","","","","","",""
9480,"2023-09-11 06:32:33.527129","train",11,0.23031766712665558,0.00657451136128075,"","","","","","",""
9500,"2023-09-11 06:32:37.074070","train",11,0.16716866195201874,0.006588662673697378,"","","","","","",""
9520,"2023-09-11 06:32:40.272820","train",11,0.294084370136261,0.006602759224639373,"","","","","","",""
9540,"2023-09-11 06:32:43.943801","train",11,0.19592222571372986,0.00661680069625777,"","","","","","",""
9560,"2023-09-11 06:32:48.319052","train",11,0.18710072338581085,0.006630786771945536,"","","","","","",""
9580,"2023-09-11 06:32:51.355869","train",11,0.2169114202260971,0.006644717136344697,"","","","","","",""
9600,"2023-09-11 06:32:55.105627","train",11,0.2273522913455963,0.006658591475353465,"","","","","","",""
9620,"2023-09-11 06:32:58.792528","train",11,0.1856897622346878,0.006672409476133307,"","","","","","",""
9624,"2023-09-11 06:33:37.137581","train",11,"","",0.621894478096743,0.8798688762555229,0.9148029441165126,0.7899127596925676,0.7918507354087625,2.9256795384855256,0.8555168650278052
9624,"2023-09-11 06:33:52.584896","val",11,"","",0.4016393442622951,0.794821340910286,0.8250268963291105,0.7131792442750811,0.7137989778534923,4.413239230956437,1.1735215380871258
9640,"2023-09-11 06:34:04.374277","train",12,0.15457957983016968,0.006686170827116008,"","","","","","",""
9660,"2023-09-11 06:34:08.455796","train",12,0.4019670784473419,0.006699875218010686,"","","","","","",""
9680,"2023-09-11 06:34:11.597714","train",12,0.20576927065849304,0.006713522339810803,"","","","","","",""
9700,"2023-09-11 06:34:15.528636","train",12,0.1620217114686966,0.0067271118848011196,"","","","","","",""
9720,"2023-09-11 06:34:18.859770","train",12,0.28964322805404663,0.0067406435465646375,"","","","","","",""
9740,"2023-09-11 06:34:22.276018","train",12,0.2520645260810852,0.006754117019989512,"","","","","","",""
9760,"2023-09-11 06:34:25.610558","train",12,0.1810571700334549,0.006767532001275926,"","","","","","",""
9780,"2023-09-11 06:34:29.543793","train",12,0.22476516664028168,0.006780888187942945,"","","","","","",""
9800,"2023-09-11 06:34:33.142118","train",12,0.3445329964160919,0.006794185278835332,"","","","","","",""
9820,"2023-09-11 06:34:36.157911","train",12,0.27030301094055176,0.006807422974130347,"","","","","","",""
9840,"2023-09-11 06:34:40.132688","train",12,0.22574011981487274,0.0068206009753444975,"","","","","","",""
9860,"2023-09-11 06:34:43.606127","train",12,0.2631421685218811,0.006833718985340271,"","","","","","",""
9880,"2023-09-11 06:34:46.990211","train",12,0.21525144577026367,0.006846776708332843,"","","","","","",""
9900,"2023-09-11 06:34:50.878508","train",12,0.26660454273223877,0.006859773849896733,"","","","","","",""
9920,"2023-09-11 06:34:54.410252","train",12,0.2602098286151886,0.006872710116972456,"","","","","","",""
9940,"2023-09-11 06:34:58.230357","train",12,0.1851145476102829,0.00688558521787312,"","","","","","",""
9960,"2023-09-11 06:35:01.349857","train",12,0.28012406826019287,0.006898398862291015,"","","","","","",""
9980,"2023-09-11 06:35:05.203096","train",12,0.26243147253990173,0.006911150761304141,"","","","","","",""
